31595016	31595196
31595280	31595346
31595683	31595840
31596614	31596806
31598274	31598420
31599849	31599968
31601257	31601381
31602936	31603012
31604702	31604826
31606179	31608567
31609889	31610247
31612990	31613102
31615019	31615132
31616675	31616817
31616895	31617000
31617456	31617679
31621249	31621414
31623188	31623687
31623711	31624367
31713961	31714204
31722167	31723039
31723128	31723199
31731996	31732258
31740180	31740330
31741014	31742932
31860592	31860682
31868955	31869182
31875093	31875207
31875578	31875642
31876879	31876980
31880550	31880649
31880817	31880995
31883707	31883739
31883918	31883969
31884745	31884818
31885573	31885650
31887923	31888057
31889640	31889774
31890514	31890609
31891668	31891740
31892431	31892519
31894916	31895032
31895389	31895532
31896046	31896147
31896251	31896322
31896519	31898397
31899391	31899609
31899772	31899840
31901208	31901325
31902606	31902711
31903033	31903123
31903832	31903901
31904922	31905039
31905421	31905499
31906538	31906585
31907950	31908011
31909223	31909379
31910067	31910171
31921943	31921978
31927446	31927466
31927555	31927664
31933066	31933190
31933683	31933811
31935667	31935842
31936346	31936463
31937481	31938881
31957597	31957873
31961556	31961648
31965537	31965691
31974879	31974937
31975954	31976050
31980148	31980247
31980854	31980958
31982984	31983030
31986577	31986688
31989530	31989694
31994665	31994711
31996087	31996383
31996423	31996500
31996544	31996864
31997071	31997216
31997262	31997339
31998527	31998722
31998948	31999327
31999388	31999514
32032841	32032969
32033769	32033874
32039315	32039494
32045500	32045611
32049809	32049950
32050846	32051025
32053289	32053426
32056288	32056411
32057209	32059292
32059344	32059993
32258816	32258943
32259053	32259197
32259970	32260084
32261202	32261251
32293245	32293366
32296105	32296369
32311788	32311937
32345900	32345961
32348617	32348674
32358668	32359302
32360613	32360679
32361001	32361132
32372952	32373110
32374146	32374283
32374554	32374613
32375548	32375679
32376764	32376885
32381297	32381411
32386950	32387051
32390967	32391071
32399729	32400034
32402179	32402212
32410583	32410686
32411332	32411482
32412925	32412990
32415893	32416063
32445408	32445648
32457144	32457363
32501302	32501417
32502739	32502874
32511589	32511705
32512855	32512951
32514863	32514937
32518303	32518333
33859332	33859371
33886109	33886212
33888054	33888065
33915734	33915754
33927477	33927508
33960458	33960497
33960967	33961039
33989618	33989663
34023571	34023631
34025227	34025247
34030452	34030530
34050639	34050674
34054077	34054149
34065828	34065898
34106625	34106693
34119614	34119700
34124175	34124217
34127753	34127829
34127887	34127998
34132893	34132934
34141313	34141370
34157347	34157367
34165704	34165751
34169140	34169175
34210982	34211041
34232268	34232386
34233439	34233475
34250794	34250812
34254692	34254728
34260198	34260266
34268632	34268749
34277068	34277079
34289091	34289171
34299351	34299375
34333916	34333939
34360602	34360689
34365906	34365983
34366705	34366747
34376447	34376491
34391382	34391435
34394830	34394864
34395528	34395641
34455109	34455212
34465687	34465725
34470289	34470343
34484359	34484366
34489672	34489710
34495600	34495692
34516655	34516881
34542596	34542618
34544592	34544687
34547755	34547843
34547964	34548045
34578728	34578868
34584601	34584659
34596620	34596921
34606066	34606137
34607681	34607760
34614890	34614953
34634799	34634933
34639209	34639371
34649627	34649705
34650958	34651208
34652664	34652817
34653959	34654071
34656646	34656758
34657528	34657642
34658482	34658557
34659275	34659382
34661414	34661547
34662371	34662453
34665909	34665919
34681969	34681978
34847667	34847723
34849551	34849557
34849683	34849945
34857238	34857291
34870935	34871006
34875280	34875328
34875803	34875903
34893235	34893266
34895920	34896151
34898063	34898276
34900232	34900422
34907496	34907647
34910262	34910371
34910603	34910933
34914598	34914664
34918522	34918563
35010456	35010512
35012336	35012347
35017667	35017766
35027703	35027822
35028007	35028119
35029599	35029851
35038440	35038519
35039582	35039689
35041042	35041192
35041326	35041460
35043465	35043656
35045014	35045131
35045649	35045665
35049384	35049388
35123779	35123820
35135946	35135975
35146859	35146915
35158637	35158682
35236312	35236504
35248999	35249155
35261859	35261876
35262783	35262936
35264997	35265073
35266374	35266439
35272454	35272606
35491095	35491246
35495976	35496009
35499500	35499534
35503510	35503637
35508864	35508931
35510159	35510316
35524127	35524193
35526463	35526686
35536142	35536197
35539506	35539643
35551923	35552137
35553702	35553848
35558844	35558963
35562715	35562984
35618737	35618787
35627897	35627962
35632386	35632482
35638537	35638613
35640517	35640680
35645449	35645452
35708629	35708965
35711105	35711231
35718037	35718155
35719623	35719819
35720555	35720730
35728926	35728958
36120203	36120393
36120561	36120706
36120794	36120968
36121445	36121986
37139100	37139168
37140821	37140989
37142009	37142141
37142830	37142904
37144187	37144396
37144910	37144975
37146145	37146227
37147484	37147547
37148396	37148457
37150702	37150766
37151257	37151363
37151995	37152096
37153326	37153806
37153831	37154468
37155383	37156291
37197659	37198078
37200932	37201788
37255973	37255999
37264687	37264846
37266763	37266949
37267424	37267522
37268544	37268694
37269407	37269494
37270087	37270259
37272002	37272257
37336164	37336241
37338013	37338138
37338219	37338315
37340311	37340408
37341970	37342053
37342463	37342530
37342653	37342739
37343769	37343823
37345218	37345418
37347875	37347935
37349545	37349702
37351938	37351997
37352138	37352185
37352278	37352349
37355308	37355489
37355573	37355704
37358949	37359051
37362629	37362712
37363214	37363291
37364315	37364410
37364902	37365075
37366523	37366591
37366670	37366901
37367934	37368086
37368745	37368930
37369508	37369628
37369831	37369913
37370826	37370944
37371605	37371759
37372613	37372824
37374894	37375027
37375307	37375439
37379905	37380183
37380310	37380585
37381492	37381574
37383449	37383544
37383788	37383904
37391990	37392052
37396469	37396855
37398214	37398291
37408994	37409008
37411374	37411511
37420835	37420948
37429270	37429386
37432693	37432799
37441864	37441879
37444751	37445026
37445764	37445859
37451697	37451999
37452850	37452960
37460446	37460600
37462964	37463134
37463298	37463557
37467030	37467388
37469022	37469356
37474935	37477670
37496011	37496055
37497165	37497306
37497826	37497946
37498426	37498562
37499164	37499298
37500659	37500807
37512819	37512842
38800183	38800278
38800659	38800805
38804499	38804763
38806786	38806920
38810627	38810729
38813039	38813134
38815134	38815173
39135409	39135536
39135823	39136552
39139600	39139607
39148205	39148385
39153300	39153400
39155878	39155998
39163656	39163803
39166039	39166325
39234847	39235448
39235569	39241450
39281763	39281809
39282736	39282880
39284739	39284832
39287838	39287920
39288842	39289002
39292523	39292574
39296958	39297063
39299577	39301372
39301394	39301716
39301838	39303728
39303754	39303845
39303872	39304948
40651122	40651260
40651683	40651789
40656210	40656398
40657152	40657274
40659819	40659907
40661546	40661687
40663900	40663986
40664064	40664106
40664642	40664720
40683460	40683466
40806217	40806636
40807236	40808519
40815423	40815637
40818589	40818815
40819114	40823368
41255110	41255266
41270894	41270925
41282905	41282910
41283488	41283518
41289642	41289658
41306657	41306715
41309556	41309727
41318937	41319015
41323181	41323376
41327806	41327847
41341760	41341940
41344449	41344526
41351951	41352000
41367197	41367233
41367496	41367703
41373102	41373319
41373974	41374053
41376238	41376259
41404406	41404499
41415894	41415949
41468532	41468585
41472927	41473052
41479647	41479792
41482592	41482653
41490428	41490489
41547133	41547138
41587939	41587974
41593577	41593744
41648008	41648109
41662157	41662262
41663252	41663385
41664425	41664592
41666005	41666126
41667290	41667453
41667913	41668005
41669297	41670588
41692844	41693196
41695451	41695682
41696811	41696930
41697811	41697960
41698534	41698681
41702331	41702499
41705871	41705962
41706606	41707323
41707349	41709227
41908252	41908779
41909251	41909368
41910572	41910970
41912588	41912784
41913643	41913701
41914158	41914323
41915418	41915507
41916196	41916357
41916806	41916951
41917676	41917808
41923659	41924106
41924146	41924345
41924493	41925383
42202564	42202696
42202793	42202837
42203259	42203442
42203547	42203640
42204604	42204734
42205389	42205522
42205657	42205841
42206498	42206775
42207114	42207283
42212448	42212498
42214303	42214431
42215301	42215484
42215769	42215914
42216583	42217615
42217977	42218835
42234482	42234588
42234816	42234958
42236011	42236064
42237283	42237376
42237778	42237868
42238063	42238164
42239059	42239151
42239503	42239652
42239761	42239862
42240394	42240496
42241079	42241187
42242696	42242835
42244306	42244499
42265419	42265530
42268239	42268342
42270964	42271011
42271412	42271464
42272464	42272551
42285637	42285678
42288115	42288148
42291832	42291965
42299682	42299714
42311996	42312187
42317640	42317876
42318937	42318992
42328767	42328834
42331358	42331594
42332922	42333941
42335285	42335391
42335538	42335555
42335940	42336039
42341454	42341611
42342737	42343532
42344464	42344703
42348655	42348789
42349035	42349244
42350473	42351330
42356097	42356204
42359016	42359227
42360705	42360856
42363674	42363804
42365286	42365572
42368219	42368357
42369773	42373138
42535126	42535185
42535225	42535348
42536701	42537005
43000007	43000136
43008374	43008685
43010381	43010408
43011528	43011613
43013069	43013129
43021192	43021285
43186244	43186294
43187517	43187599
43190658	43190799
43197925	43198059
43202364	43202487
43204345	43204481
43206137	43206250
43209292	43209473
43210527	43210752
43214789	43214999
43216033	43218091
43426391	43426540
43438928	43439050
43439951	43440064
43443113	43443311
43444285	43444407
43447271	43447384
43448437	43448521
43448882	43448926
43450830	43451019
43457547	43457635
43458011	43458089
43463382	43463516
43465771	43466227
43589347	43589362
43600360	43600400
43605404	43605443
43617237	43617319
43626838	43626878
43629307	43629408
43635211	43635358
43635584	43635785
43636396	43637391
43648170	43648277
43651629	43651741
43653906	43653964
43655985	43656249
43657440	43657508
43658871	43658943
43659259	43659389
43661700	43661758
43663357	43663544
43663813	43663865
43664365	43664551
43665137	43665234
43666472	43666537
44429408	44429454
44437267	44437319
44438411	44438495
44445677	44445714
44448050	44448148
44455199	44455347
44456850	44457013
44457781	44457939
44459231	44459335
44461194	44461285
44461865	44462003
44464421	44464543
44465486	44465572
44466431	44466628
44469688	44469829
44472933	44473047
44475003	44475204
44476844	44477013
44477852	44477954
44478832	44478956
44479780	44479846
44480148	44480320
44480455	44480632
44482267	44483142
44568703	44568826
44572872	44572942
44573993	44574130
44574566	44574611
44587531	44587736
44588749	44588832
44594601	44594675
44596447	44596681
44600585	44600726
44604122	44604217
44606800	44606965
44608422	44608574
44611735	44611806
45129380	45129441
45131175	45131374
45134116	45134446
45137534	45137783
45145055	45145156
45154020	45157392
45159599	45159689
45163199	45163292
45164403	45164611
45165419	45165569
45167743	45167832
45170319	45170456
45171786	45172146
45173384	45178136
45261168	45261336
45265007	45265284
45267641	45267764
45272057	45272204
45275206	45275223
45279276	45279475
45279966	45280099
45281870	45281974
45283164	45283286
45285056	45285373
45287135	45287275
45288427	45288625
45288807	45289066
45289786	45289971
45317099	45317530
45318711	45319169
45322371	45322625
45323316	45323409
45334870	45334901
45379454	45379595
45380339	45380418
45386106	45386213
45387503	45387649
45401516	45401618
45409022	45409072
45417340	45417432
45424240	45424359
45425165	45425284
45429410	45429544
45430722	45430815
45432744	45432794
45432973	45433232
45441484	45441579
45441975	45442073
45445478	45445734
45447123	45449041
45574462	45574484
45574575	45574619
45577896	45578029
45578759	45578872
45581107	45581265
45583739	45583950
45587218	45587386
45593475	45593727
45985998	45986459
45987162	45987279
45988984	45989137
45993011	45993177
45994128	45994328
46006383	46006448
46011561	46012193
46015399	46015560
46016539	46016706
46017122	46017352
46017387	46020106
46025306	46025437
46026747	46026904
46031573	46031699
46032940	46033029
46034545	46034617
46037714	46037830
46038865	46039810
46039836	46040800
46293163	46293237
46293333	46293432
46294170	46294273
46295882	46295962
46298240	46298341
46301218	46301332
46695175	46695337
46700104	46700808
46708433	46708618
46713382	46713486
46716425	46716505
46718210	46718340
46719939	46720123
46721264	46721366
46722225	46722351
46722966	46723075
46724014	46724126
46725483	46725601
46726008	46726063
46726376	46726582
46726946	46727069
46727699	46727857
46728285	46728458
46729112	46729222
46730412	46730587
46732149	46732286
46734459	46734563
46735625	46735717
46737361	46737464
46738633	46738743
46741955	46741998
46742109	46742164
46744518	46744817
46745004	46745090
46758817	46758862
46761912	46761940
46764237	46764251
46789326	46789401
46789654	46789824
46793058	46793162
46793372	46793532
46794224	46794427
46795776	46795892
46796856	46797065
46834804	46834963
46835047	46835201
46836522	46836641
46837350	46837466
46837851	46838578
46844033	46844138
46847476	46847666
46849245	46849344
46850019	46850172
46850529	46850697
46852697	46852875
46853762	46853873
46856589	46857067
46864506	46864811
46865826	46866883
46884337	46884995
46893969	46894100
46897526	46897725
46898683	46898827
46906235	46906360
46923082	46923228
46923871	46923987
46929530	46929680
46932257	46932430
46935232	46935334
46938053	46938155
46939597	46942340
47130836	47131730
47136582	47136723
47139527	47139658
47143686	47143806
47145949	47146103
47146732	47146845
47148461	47148595
47153347	47153412
47154796	47154861
47156565	47156716
47157913	47157992
47159635	47159762
47159879	47159934
47160751	47160901
47161659	47161732
47161832	47161933
47162045	47162215
47164009	47164149
47164943	47165021
47165268	47166159
47884510	47884679
47885190	47885311
47886213	47886282
47886889	47886958
47887886	47887992
47888437	47888513
47889126	47889156
47890035	47890195
47890522	47890631
47891336	47891457
47891849	47891975
47892095	47892181
47893317	47893394
47893502	47893572
47893711	47893823
47894831	47894961
47896350	47896448
47950565	47951060
47952287	47952690
47952764	47953686
47960305	47960521
47962103	47962204
47964243	47964421
47964771	47964865
47967921	47968002
47968354	47969816
47994083	47994371
47994573	47994700
47999983	48000718
48002404	48003111
48004909	48005562
48007086	48007234
48008458	48008589
48008997	48009084
48009676	48009895
48011109	48011385
48070022	48070145
48071418	48071533
48071973	48072040
48072485	48072576
48073629	48073667
48074731	48074911
48075133	48075398
48076269	48076411
48076798	48076959
48122830	48123025
48123823	48124082
48124834	48124976
48126328	48126486
48135622	48135686
48136574	48136668
48137502	48137530
48138332	48138426
48138949	48139060
48140178	48140258
48140792	48140914
48143046	48143169
48144387	48144490
48144911	48144973
48145442	48145518
48146171	48146237
48146641	48146784
48147438	48147505
48147767	48147845
48148035	48148115
48148478	48148555
48149809	48149990
48150344	48150449
48151180	48151269
48151379	48151459
48152034	48152162
48152987	48153038
48153166	48153229
48154074	48154143
48154788	48154859
48155551	48155668
48156622	48156815
48157948	48158075
48158876	48158963
48159348	48159442
48160677	48161129
48163059	48163587
48165618	48165646
48167357	48167418
48167741	48167829
48168877	48168967
48169071	48169290
48170161	48170364
48170542	48170921
48171568	48172402
48172953	48172991
48174210	48174277
48175360	48175428
48177167	48177271
48177975	48178073
48180667	48180765
48181049	48181203
48181622	48181712
48183091	48183160
48193869	48193912
48194026	48194063
48194306	48194490
48194536	48194602
48195198	48195272
48195974	48196099
48805938	48805953
48805998	48806073
48807283	48807469
48808485	48810915
48813577	48813695
48815449	48815572
48816376	48816519
48817278	48817389
48818434	48818465
48819023	48819147
48819241	48819298
48819478	48819609
48820007	48820135
48820633	48820705
48821272	48821336
48822338	48822433
48822902	48823005
48824049	48824152
48824769	48824880
48825161	48825198
48825519	48825675
48826472	48826640
48829238	48829565
48832268	48832443
48833521	48834697
48838762	48838995
48839940	48840053
48840343	48840463
48841484	48841615
48842132	48842307
48842884	48843411
48843451	48843687
48966489	48966665
48967081	48967300
48967438	48970050
49142014	49142189
49144322	49144532
49145914	49145997
49146612	49146721
49147777	49147891
49149007	49149249
49180058	49180159
49180540	49180653
49181103	49181232
49181382	49181775
49185050	49185182
49188954	49189128
49198008	49198153
49201139	49201324
49201671	49201765
49202403	49202512
49203735	49203907
49205549	49209352
49209373	49210306
49213106	49213164
49213988	49214121
49215185	49215248
49215925	49215980
49216211	49216386
49317336	49318049
49319034	49319196
49319626	49319697
49320096	49320170
49321143	49321292
49321852	49321957
49323266	49324802
49324857	49325722
49331308	49331954
49334854	49334949
49336136	49336274
49338330	49338417
49338526	49338745
49339442	49339702
49340180	49340315
49341574	49341712
49343120	49343695
49344008	49344259
49363707	49363742
49365627	49365728
49366642	49366783
49367406	49367493
49368284	49368503
49369021	49369281
49370002	49370137
49371019	49371157
49372099	49372406
49411297	49411389
49419483	49419589
49421220	49421315
49423271	49423334
49425207	49425320
49427806	49427945
49429837	49430570
49527497	49527643
49529477	49529647
49531495	49531620
49534638	49534685
49534818	49534934
49538353	49538361
50648532	50648552
50651219	50651233
50651817	50651997
50654043	50654210
50655391	50655555
50670303	50670494
50671742	50672086
50675004	50675091
50684633	50684801
50686649	50686882
50691759	50692007
50692242	50692406
50697090	50697268
50697511	50703968
51190076	51190142
51202132	51202272
51213238	51213330
51215312	51215421
51218519	51218605
51219284	51219444
51254234	51254407
51263715	51263811
51270818	51270877
51315639	51315793
51316484	51316531
51319225	51319383
51321295	51321363
52910332	52910452
52915862	52915903
52924657	52924802
52926715	52926723
53223558	53223605
53225166	53225345
53227936	53228122
53230961	53231037
53231744	53231786
53236824	53236974
53244549	53244762
53245093	53245231
53246305	53246416
53246514	53246734
53248096	53248179
53251813	53251908
53253438	53253521
53257412	53257608
53258275	53258376
53259141	53259334
53263911	53264230
53373011	53373330
53374034	53374230
53375429	53375560
53377065	53377181
53377987	53378104
53378641	53378943
53378967	53382407
53415505	53415738
53429069	53429152
53429198	53429252
53449344	53449451
53461245	53461347
53463357	53463462
53464546	53464618
53466370	53466413
53467239	53467401
53470932	53471017
53471433	53471478
53472590	53474922
55385914	55385960
55386384	55386543
55391405	55391452
55394081	55394263
55395705	55395827
55396602	55396739
55399289	55399504
55399604	55399678
55400973	55401068
55401636	55401738
55402446	55402525
55402924	55403019
55404432	55404527
55406323	55406446
55407084	55407156
55408929	55408962
55420478	55420512
55422446	55422952
55425757	55425923
55427512	55427625
55430298	55430403
55431617	55431680
55432314	55432391
55433438	55433532
55434295	55434363
55435134	55435232
55436145	55436295
55437567	55437703
55437863	55437952
55438125	55438266
55439031	55439194
55439824	55439946
55440866	55440928
55441783	55441849
55442696	55442791
55471411	55471521
55472442	55472530
55473420	55473552
55473822	55473945
55474947	55476864
55581809	55581944
55582151	55582305
55582646	55584577
55628053	55628138
55628877	55629028
55630039	55630142
55630894	55631047
55632152	55632302
55632633	55632803
55634037	55634152
55634502	55634586
55635086	55635641
55861510	55861537
55866946	55867153
55877476	55877608
55878370	55878443
55878851	55878972
55881532	55882603
55884810	55887743
56095933	56095995
56101066	56101114
56110972	56111004
56115446	56115565
56117297	56117384
56120213	56120310
56123215	56123384
56127028	56127093
56129454	56129639
56132578	56132671
56144176	56144739
56154271	56154366
56156036	56156135
56161879	56162098
56163042	56163116
56163226	56163400
56163606	56163759
56163893	56164031
56164460	56164612
56165966	56166148
56167134	56167296
56170458	56170881
56171049	56171146
56172978	56173034
56174311	56174403
56175749	56175856
56176577	56176708
56176937	56177365
56178384	56178505
56180221	56180314
56181097	56181182
56181727	56181889
56183394	56183608
56183690	56183788
56185474	56185835
56186037	56186211
56187509	56187667
56187902	56188073
56188176	56188386
56189433	56189503
56190160	56190221
56190890	56191046
56191373	56191549
56192858	56192940
56194137	56194192
56195299	56195390
56196515	56196663
56197251	56197341
56198014	56198351
56198845	56199060
56199806	56199868
56200877	56201722
56238116	56238235
56238734	56239714
56246220	56246340
56248113	56248258
56258052	56258096
56259093	56259179
56259769	56259805
56260178	56260229
56264353	56264407
56265995	56266141
56267445	56268317
56269928	56270025
56271845	56272085
56272867	56272958
56273547	56273610
56274415	56274551
56274786	56274857
56275463	56275556
56275659	56275702
56276482	56276726
56279364	56281690
56281711	56282520
56623220	56623388
56623697	56623782
56624289	56624386
56624774	56624891
56626749	56626886
56627031	56627100
56628173	56628269
56629243	56629332
56629930	56630051
56630697	56630918
56631355	56631414
56631499	56631557
56631730	56631840
56631930	56632072
56632169	56632291
56633256	56633367
56633611	56634144
56757081	56757117
56757158	56757415
56760138	56760254
56763008	56763229
56765245	56765501
56766877	56766969
56774908	56774949
56783947	56784128
56784745	56784837
56784851	56785221
56786247	56786369
56787440	56787610
56787906	56787991
56788349	56788498
56789810	56790984
56791009	56792957
56792981	56794660
56966680	56966738
56967318	56967430
56970462	56970575
56977111	56977157
56980537	56980756
56981547	56981769
56983398	56983549
56984299	56984516
56987343	56987927
57488132	57488533
57492477	57492515
57501205	57501332
57506804	57507002
57510779	57510931
57512727	57512860
57513237	57513345
57514680	57518670
57518692	57519069
57535303	57535433
57535531	57535567
57536279	57536484
57537377	57537422
57540578	57540749
57541160	57541447
57542483	57542499
58345978	58346310
58354250	58354318
58370027	58370089
58374697	58374867
58376956	58377058
58379366	58379464
58384346	58384440
58390859	58390931
58391897	58392005
58395533	58395590
58398724	58398843
58400548	58400694
58402893	58403026
58404321	58404398
58405573	58405669
58407144	58407224
58407996	58408112
58411626	58411830
58412199	58412338
58413539	58413700
58820314	58820824
58821366	58821466
58828724	58828889
58829396	58829540
58830362	58830496
58830976	58831464
58831491	58832003
59409991	59410062
59410940	59410976
59411415	59411481
59412134	59412327
59412915	59413034
59413350	59413434
59413905	59414013
59414159	59414583
59417963	59418061
59418437	59419175
59419527	59419705
59420248	59420448
59421493	59421565
59422060	59422157
59422727	59422825
59423497	59423642
59424317	59424556
59425231	59425372
59425670	59425774
59426284	59426503
59427241	59427398
59427779	59427868
59428155	59428328
59428856	59428969
59430592	59430726
59432125	59432348
59432779	59435925
59441234	59441389
59442401	59442526
59442883	59443056
59443532	59443703
59444216	59444263
59445627	59445720
59446339	59446445
59446953	59447067
59448716	59448834
59448968	59449114
59449902	59452045
59452140	59452424
59452464	59452573
59454667	59454708
59457730	59457851
59458082	59458167
59459043	59459176
59459633	59459821
59462282	59463099
59463123	59463522
59463547	59463768
59471609	59471678
59472505	59472633
59472783	59472907
59473519	59473622
59475095	59475191
59477390	59477528
59477743	59477867
59478220	59478323
59478490	59478660
59489401	59489501
59492086	59492298
59493610	59493669
59494155	59494269
59495006	59495158
59495583	59495740
59496106	59496257
59496706	59496810
59497804	59498054
59499965	59500047
59500898	59500987
59502628	59502782
59503705	59503784
59504494	59504591
59505083	59505815
59610494	59611038
59614118	59614235
59616853	59618004
59618674	59618743
59619442	59619569
59620139	59620259
59621012	59621148
59621598	59621746
59622646	59622811
59648921	59649004
59649096	59649398
59652327	59652875
59655027	59655213
59655913	59656056
59657189	59657300
59658922	59659090
59659591	59659750
59660659	59660860
59661264	59662848
60088823	60088972
60089684	60089881
60091217	60091307
60091625	60091767
60214384	60214419
60217069	60217258
60217927	60218065
60219016	60219099
60226035	60226231
60227021	60227156
60227906	60227989
60228552	60229368
60247471	60247636
60248828	60248843
60249692	60249876
60250176	60250298
60254656	60254808
60255522	60255629
60259290	60259382
60263348	60263473
60270800	60271505
60271534	60272294
60321038	60321217
60321419	60321595
60324148	60324331
60324783	60324941
60326463	60326538
60327495	60328761
60421807	60421954
60424005	60424086
60424715	60424888
60425829	60425919
60426849	60426951
60428593	60428773
60433591	60433693
60433953	60434081
60434266	60434384
60435146	60438064
60751519	60751635
60751744	60751824
60751939	60751995
60752443	60752628
60753048	60755112
60755418	60755500
60756149	60756247
60756576	60756740
60756997	60757102
60757183	60757283
60757490	60757648
60759030	60759438
60759490	60759668
60760780	60760918
60761300	60761484
60761602	60761789
60762278	60762417
60762495	60762641
60763237	60763351
60763460	60763716
60764194	60764353
60764950	60765027
60765154	60765301
60765570	60765697
60765959	60766082
60766365	60766511
60766627	60766761
60766861	60767122
60767541	60767870
60831931	60832023
60832782	60832976
60833231	60833409
60833534	60833646
60833803	60833942
60834214	60834302
60834816	60834942
60835564	60835835
60836009	60836099
60836889	60837000
60837111	60837217
60837522	60837614
60838081	60839077
60840001	60840139
60840213	60840290
60841059	60841093
60841158	60841236
60841489	60841533
60841639	60841697
60842355	60842475
60842690	60843068
60843090	60843123
60843146	60843959
60869036	60869401
60869421	60869752
60870211	60870340
60870397	60870546
60870731	60870795
60871354	60871462
60871650	60871686
60871775	60871917
60872007	60872105
60880134	60880262
60880311	60880388
60880588	60880626
60880735	60880797
60881523	60881673
60882281	60882411
60884124	60884172
60886183	60886283
60886813	60886962
60972889	60972961
60973553	60973659
60973854	60974063
60974258	60974431
60974652	60974741
60975352	60975513
60976332	60976450
60976936	60977008
60978988	60979073
60979499	60979568
60979727	60979874
60979906	60980162
60981082	60981171
60981273	60981384
60981466	60981597
60981767	60981900
60982023	60982326
60991897	60992158
60992480	60992579
60992934	60993717
61186865	61187009
61187666	61187821
61188120	61188260
61188837	61188966
61189485	61189645
61189759	61189886
61190431	61190566
61190781	61190839
61232081	61232162
61234582	61234717
61235906	61235986
61236198	61237187
61240916	61241089
61241180	61241284
61241439	61241537
61241647	61241757
61242278	61242349
61242439	61242539
61242810	61242867
61243736	61243810
61244180	61244281
61244513	61244582
61244981	61245084
61245730	61245787
61246312	61246370
61246705	61246781
61247082	61247179
61247572	61247648
61248007	61248139
61249038	61249135
61249585	61249781
61250277	61250361
61250742	61250903
61252709	61252726
61264966	61267819
61267840	61269336
61272456	61272583
61273126	61273183
61273659	61273834
61274855	61275095
61275810	61275856
61276259	61276425
61276509	61276545
61276630	61276779
61277463	61277783
61278525	61278710
61279316	61279488
61279974	61280080
61281011	61281174
61281727	61281814
61282045	61282222
61287850	61288003
61444909	61444985
61449901	61450385
61451143	61451288
61454324	61454596
61455120	61455444
61456693	61456790
61457983	61458045
61507762	61507803
61508121	61508235
61510265	61510460
61511458	61511644
61513285	61513446
61515053	61515149
61516089	61516257
61519495	61519627
61520057	61520244
61524441	61524489
61565007	61565403
61566326	61566463
61567238	61567488
61567640	61567718
61567800	61567898
61568970	61569175
61569663	61569767
61571565	61571676
61585934	61586125
61586422	61586551
61587143	61587226
61587717	61587910
61589270	61589399
61589540	61589623
61589708	61589732
61590764	61590988
61591249	61591332
61591440	61591788
61616559	61616814
61616994	61617077
61617523	61617594
61617773	61617884
61618326	61618426
61619644	61619725
61620385	61620662
61657219	61657389
61658695	61658787
61659950	61660109
61660627	61660760
61663215	61663298
61663895	61663996
61664092	61664283
61667510	61667599
61668397	61668544
61670328	61670471
61670753	61670887
61675543	61675686
61676968	61677108
61677602	61677742
61678522	61678695
61680224	61680364
61681861	61682004
61687710	61687862
61689418	61689564
61692353	61692499
61693136	61693507
61693742	61693885
61694225	61694492
61695716	61695800
61697485	61697799
61700075	61700228
61701945	61702123
61702979	61703095
61704882	61704948
61705454	61705591
61705779	61705811
61706424	61706555
61706823	61706948
61707301	61707548
61708720	61708868
61709078	61709180
61710001	61710136
61710420	61710616
61710950	61711103
61711415	61711678
61711785	61711946
61712397	61712516
61712937	61713116
61714817	61714941
61715388	61715528
61716039	61716266
61716552	61716665
61717674	61717824
61718300	61718459
61718696	61718858
61719085	61719331
61719824	61720168
61720410	61720570
61720949	61721096
61721193	61721398
61721862	61722018
61722534	61722734
61723309	61723496
61723644	61723919
61724042	61724274
61724561	61724721
61725400	61725614
61726621	61726771
61727051	61727158
61727316	61727475
61727816	61727932
61728026	61728065
61728094	61728151
61728633	61728838
61729136	61729282
61729673	61730311
61923521	61923581
61925740	61925868
61937501	61937535
61938149	61938333
61939155	61939287
61940138	61940352
61940944	61941076
61941248	61941345
61942126	61942255
61943013	61943227
61943352	61943484
61944286	61944383
61944502	61944640
61945263	61945486
61945957	61946089
61946116	61946356
61947912	61948201
61952855	61952899
61954553	61954676
61955790	61955884
62604525	62604629
62608361	62608413
62609237	62609306
62610113	62610168
62610534	62610666
62611347	62611469
62613193	62613237
62614562	62614632
62617083	62617173
62617338	62617429
62618032	62618209
62619151	62619249
62619720	62619791
62620467	62620541
62620994	62621139
62621426	62621618
62622984	62623180
62631250	62631328
62632402	62632569
62781429	62781571
62791171	62791326
62800966	62801042
62807642	62807674
62847504	62847598
62848523	62848566
62849841	62850081
62850581	62850694
62851301	62851445
62852043	62852101
62852700	62852808
62853804	62853938
62854321	62854424
62854513	62854772
62855536	62855746
62866716	62866738
63948134	63948612
63968638	63968867
63977656	63981200
64537080	64537281
64542301	64542356
64544680	64544734
64547691	64548326
64596151	64596174
64596474	64596629
64597569	64597697
64597797	64597934
64598170	64599512
64627724	64627941
64630556	64630958
64631096	64631131
64634546	64634683
64635116	64635208
64648028	64648151
64655129	64655238
64655336	64655371
64663403	64663606
64791390	64791529
64795875	64796012
64796601	64797372
64805296	64805481
64809958	64810122
64812199	64812415
64813479	64813712
64814817	64815081
64815592	64815787
64816870	64817079
64817580	64817663
64818161	64818236
64820471	64821059
64821734	64821868
64823107	64823169
64823999	64824174
64824736	64824913
64825587	64825659
