18815872	18816019
18817077	18817204
18817450	18817485
18817603	18817877
18818205	18818293
18818529	18818746
18818942	18818990
18819141	18819425
18819431	18819693
18819786	18820273
18820322	18820639
18820651	18820911
18851896	18852025
18852955	18853164
18854691	18854819
18857627	18857798
18858698	18858817
18861911	18862097
18919536	18919595
18929227	18929335
18931589	18931699
18936070	18936322
18941180	18941276
19266890	19266932
19267487	19267530
19268509	19268551
19269317	19269412
19270146	19270247
19276043	19276152
19277027	19277086
19277645	19277704
19278453	19278533
19279168	19279225
19279519	19279622
19280513	19280619
19281260	19281431
19281894	19281956
19282561	19282696
19283245	19283339
19283945	19284087
19285245	19285437
19285593	19285707
19286058	19286194
19286890	19287016
19287611	19287728
19288056	19288185
19288473	19288551
19289237	19289376
19289927	19290080
19290473	19290549
19290725	19290784
19292066	19292219
19292376	19292492
19293487	19293590
19293888	19294055
19294834	19295138
19295368	19295515
19296202	19296310
19296755	19296888
19297183	19297339
19298183	19298262
19299052	19299111
19300188	19300350
19301329	19301445
19301988	19302091
19302513	19302680
19303099	19303403
19303782	19303926
19305034	19305190
19306049	19306179
19307133	19307302
19307855	19308093
19308310	19308539
19309257	19309349
19309855	19310220
19312011	19312100
19312514	19312669
19313651	19313915
19315594	19315751
19317545	19317666
19317908	19318202
19319546	19319935
19320647	19320751
19321293	19321457
19321801	19321929
19322495	19322628
19322837	19322963
19323872	19324107
19324437	19324587
19327453	19327593
19329247	19329328
19329415	19329484
19329920	19330031
19330351	19330464
19330898	19331034
19331305	19331386
19331600	19331713
19331960	19332035
19332591	19332754
19333550	19333595
19334910	19335033
19335649	19335763
19341783	19341874
19342821	19342944
19343200	19343286
19344639	19346265
19857666	19857749
19865550	19865691
19867388	19867783
19870722	19870843
19872051	19872183
19872851	19872958
19874304	19874414
19875636	19875748
19876964	19887178
19890367	19890476
19892943	19893210
19894493	19894612
19895870	19896004
19896364	19896480
19897557	19897716
19899177	19899361
19899822	19900752
19902655	19902827
19904269	19904398
19909659	19909743
19909835	19909885
19910898	19911153
19911802	19912827
19914065	19916062
19916161	19917824
19917846	19917928
19928444	19928524
19930766	19930825
19934634	19934733
19940278	19940375
19943144	19943257
19945162	19945252
19945714	19945793
19946113	19946172
19946761	19946854
19947595	19947690
19948652	19948710
19949343	19949418
19950369	19950715
20154304	20154363
20171789	20171869
20180699	20180760
20187076	20187194
20188384	20188431
20202696	20202748
20206159	20206180
20216139	20216352
20220233	20220370
20221684	20221751
20222503	20222676
20224489	20224665
20225310	20225412
20225529	20225660
20226275	20226361
20226493	20226591
20229909	20229953
20234598	20234631
20235141	20235279
20235759	20235863
20237153	20237279
20238931	20239239
20336611	20336675
20343139	20343293
20353414	20353596
20355496	20355714
20360826	20360927
20362301	20362428
20363155	20363267
20369031	20369158
20370658	20370807
20374986	20375100
20375351	20375435
20377191	20382748
20382784	20384044
20384065	20388122
