12875546	12875641
12943569	12944313
12944644	12944721
12945444	12945667
12945753	12945911
12946536	12946704
12947048	12947187
12947459	12947520
12947596	12947797
13000830	13002337
13003522	13003755
13005972	13006043
13007140	13007595
13099369	13099378
13099434	13099732
13100350	13100598
13100812	13100979
13103379	13103399
13108544	13108726
13108994	13109245
13109673	13109788
13112118	13112298
13991011	13991111
13995150	13995184
13995485	13995634
13995765	13995829
13996172	13996288
13996430	13996509
13996776	13996857
13997100	13997192
13997287	13997433
13997583	13997758
13997838	13997936
13998335	13998423
13999629	14000581
14032359	14032457
14036375	14036482
14038585	14038665
14043661	14044727
14044844	14045520
14046306	14046414
14046935	14048538
14135503	14135601
14139727	14139771
14139910	14140002
14140520	14140668
14143997	14144138
14144429	14144509
14144758	14144865
14145259	14145369
14145636	14145721
14146370	14146489
14147241	14147373
14147975	14148088
14148887	14149048
14151538	14151640
14151728	14151874
14152454	14152580
14154738	14154882
14155364	14155521
14157467	14157662
14159756	14159970
14160227	14160329
14160526	14160606
14160683	14160805
14160893	14161111
14161430	14161639
14162788	14162931
14163267	14163407
14165196	14165257
14165549	14165766
14165847	14165896
14166967	14167143
14167502	14167725
14167873	14168093
14168691	14168895
14169297	14169470
14169734	14169859
14170219	14170351
14170440	14170629
14170673	14170849
14170955	14171148
14171335	14171535
14171807	14171932
14172373	14172486
14211388	14211453
14211543	14211752
14250378	14250661
14256075	14256128
14257575	14257609
14266820	14266910
14268390	14268498
14269684	14269834
14269925	14270036
14271269	14271394
14275607	14275686
14279398	14279480
14280150	14280173
14280337	14280422
14283346	14283486
14283916	14284070
14284197	14284325
14285591	14285696
14290747	14290879
14291296	14291370
14291483	14291857
14292315	14292455
14292569	14292623
14293393	14293534
14293860	14294051
14294146	14294239
14295008	14295043
14295614	14295802
14296656	14296716
14297639	14297874
14312253	14312306
14312556	14312634
14313063	14313200
14314000	14314137
14314330	14314538
14315095	14315180
14315513	14315600
14315810	14315856
14315885	14315933
14316005	14316121
14316665	14316801
14316911	14317158
