15985293	15985457
15985596	15985771
15986434	15986485
15987561	15987703
15988030	15988176
15988348	15988485
15988706	15988984
15989214	15989424
15992217	15992348
15993775	15993933
15994204	15994344
15994848	15994955
15995170	15995391
15995995	15996065
15996257	15996396
15996591	15998998
15999021	15999182
15999212	15999321
16019022	16019131
16019559	16019670
16020294	16020396
16020625	16020722
16022618	16022863
16024933	16025101
16025178	16025322
16025674	16025767
16026304	16026523
16026983	16027141
16027224	16027301
16027651	16027934
16028324	16028506
16028840	16029046
16054722	16054893
16055600	16055708
16056362	16056515
16056620	16056750
16056998	16057133
16057341	16057424
16058896	16058978
16059790	16059865
16060379	16060477
16061374	16061497
16061966	16062069
16062620	16062700
16063394	16063531
16063634	16063715
16064263	16064382
16064619	16064786
16065009	16065064
16065354	16065505
16066293	16066462
16067386	16067555
16067886	16067996
16068619	16068862
16070368	16070520
16070994	16071110
16071245	16071413
16072375	16072457
16073205	16073327
16074628	16074826
16076817	16076944
16077307	16077461
16078792	16078908
16079417	16079482
16080148	16080334
16081302	16081442
16081930	16082013
16082333	16082447
16083400	16083543
16083713	16083885
16128390	16128527
16128993	16129081
16129993	16130085
16131176	16131311
16131826	16131970
16132728	16132911
16133400	16133511
16133707	16133801
16134336	16134413
16134604	16134733
16135904	16136023
16136087	16136411
16136778	16136936
16138850	16140546
16454395	16454597
16455462	16455613
16456662	16456816
16457393	16457549
16458330	16458429
16459026	16459095
16459239	16459315
16459416	16461591
16465100	16465118
16469860	16469934
16473029	16473134
16473752	16473948
16475572	16475723
16476129	16476306
16477596	16477689
16478503	16478584
16479085	16480931
16504274	16504546
16508212	16508254
16508434	16508571
16509850	16509994
16512308	16512405
16513161	16513236
16515298	16515394
16516699	16516872
16517298	16517479
16518285	16518342
16519240	16519392
16519916	16520020
16533641	16533749
16534889	16534980
16535610	16535705
16538775	16538891
16544624	16544749
16563395	16563443
16563677	16563755
16563944	16564027
16566699	16566771
16568415	16568524
16568703	16568782
16571479	16572136
16576764	16576800
16577652	16578058
16582162	16582245
16583529	16583643
16584223	16584305
16584560	16584688
16586110	16586191
16587293	16587417
