22689479	22689507
22690000	22690053
22690146	22690191
22694092	22694214
22694340	22694466
22696115	22696225
22696566	22696745
22697644	22697773
22698982	22699078
22699400	22699560
22700946	22701138
22765736	22765831
22768697	22768819
22770328	22770381
22771083	22771196
22771314	22771478
22771979	22772111
22772552	22772655
22773492	22773584
22778290	22778364
22782566	22782731
22783679	22783809
22785845	22785952
22788351	22788488
22789367	22789454
22789653	22789906
22792197	22792334
22792659	22792722
22793318	22793396
22794654	22794798
22795908	22796052
22796927	22796969
22797594	22797716
22798609	22798717
22817532	22817706
22819752	22819947
22821211	22821352
22822073	22822190
22823150	22823254
22824557	22826238
22832635	22832758
22833869	22834024
22834665	22834801
22835730	22835894
22837059	22837102
22837677	22837792
22838497	22838562
22848494	22848580
22848635	22848684
23683039	23683199
23700064	23700157
23706558	23706630
23706706	23706884
23708630	23708777
23709783	23712288
23873275	23873422
23875617	23875723
23875815	23875944
23877208	23877275
23877927	23878056
23879912	23879997
23880325	23880384
23880478	23880615
23881274	23881385
23883016	23883110
23883419	23883509
23884830	23884875
23885249	23885403
23886756	23886910
23889499	23889648
23891033	23891109
23893330	23893480
23894200	23894298
23894735	23894814
23895155	23895241
23895835	23895925
23896610	23896717
23896923	23897042
23898438	23898557
23899083	23899181
23899391	23899510
23900214	23902514
24033921	24033940
24038455	24038504
24039342	24039398
24042022	24042058
24043298	24043396
24043852	24044060
24044843	24045537
24049130	24049202
24055293	24055381
24058427	24059650
24062174	24062254
24062621	24062748
24063751	24063870
24065216	24065267
24065923	24066303
24071201	24071296
24071701	24072944
24329089	24329164
24329657	24329790
24331029	24331194
24332911	24332961
24334291	24334373
24334554	24334685
24335588	24335681
24335900	24335977
24337170	24337213
24337570	24337707
24339034	24339123
24339860	24339973
24340749	24340863
24342605	24342732
24342995	24343111
24343867	24343968
24344970	24345125
24346028	24346161
24346607	24346660
24347018	24347165
24347636	24347755
24348891	24349007
24350301	24350408
24352304	24352366
24418176	24418245
24419411	24419442
24420011	24420138
24421620	24421911
24422461	24422566
24425127	24425304
24425684	24425835
24426912	24427052
24428598	24428760
24429256	24429349
24462262	24462312
24476524	24476615
24481807	24481968
24483247	24483328
24483512	24483639
24484468	24484550
24486612	24486697
24488248	24488554
24489760	24489866
24493248	24493334
24494766	24494849
24496362	24496460
24496560	24497140
24497842	24497974
24498531	24498650
24499794	24500097
24501015	24501100
24501410	24501499
24502958	24503126
24504152	24504285
24504664	24504823
24504921	24505023
24505739	24505895
24506378	24506536
24506870	24507029
24507307	24507395
24508180	24508761
24509348	24509523
24509877	24510030
24511224	24511352
24511662	24511967
24512077	24512226
24513131	24513288
24513731	24513855
24514660	24514786
24515855	24516003
24516817	24516950
24517645	24517746
24518885	24518980
24519087	24519211
24520400	24520540
24520635	24520765
24521803	24521912
24522484	24522601
24523248	24523345
24524240	24524329
24525478	24525587
24526187	24526359
24526800	24526894
24528703	24528819
24529506	24529667
24530716	24530864
24531517	24531652
24534223	24538026
24538048	24538480
24538503	24538756
24548214	24548258
24548433	24548482
24548567	24548733
24553741	24553886
24554534	24554701
24555364	24555442
24557033	24557148
24557559	24557613
24559005	24559125
24559964	24560075
24560629	24560693
24562455	24562544
24562713	24562845
24564297	24564309
24565782	24565930
24592581	24592685
24593299	24593395
24597637	24597662
24602913	24603080
24610928	24611104
24621783	24621880
24622641	24622787
24623826	24623950
24624866	24625051
24627528	24627686
24631863	24631949
24632281	24632448
24635899	24640137
24778040	24778333
24784433	24784786
24785043	24785161
24787862	24789218
24789265	24789424
24807625	24807641
24820546	24820643
24821833	24822183
24822651	24822754
24823674	24824449
24824471	24824628
24838011	24838164
24842460	24842552
24847700	24847738
24849761	24850099
24851556	24851665
24852266	24852355
25545220	25545263
25545431	25545699
25549821	25550051
25550582	25550737
25552599	25552768
25553805	25553960
25562337	25562481
25562777	25563126
25564239	25564383
25568074	25568190
25570739	25570891
25580393	25580655
25582772	25582868
25585290	25585331
25591321	25591601
25710419	25710540
25711638	25711761
25712122	25712188
25712832	25712957
25713413	25713543
25714170	25714328
25715333	25715426
25718037	25718236
25742695	25742791
25743469	25743575
25744171	25744222
25744787	25744841
25745403	25745499
25746335	25746462
25749536	25752345
25752394	25752485
25766260	25766325
25777884	25777992
25778677	25778903
25787766	25787842
25796693	25796756
25798875	25798957
25799637	25799700
25801977	25802049
25802526	25802599
25803470	25803535
25806371	25806442
25808808	25808974
25810909	25810993
25811767	25811857
25813424	25813472
25814997	25815096
25817607	25817678
25818446	25818532
25818687	25818767
25820696	25820746
25821219	25821282
25822539	25822644
25824084	25824203
25825162	25825330
25827157	25827268
25835372	25835462
25837642	25837696
25841319	25844501
25856497	25857418
25861331	25861437
25872819	25872899
25897060	25897088
25897575	25898196
25898602	25898705
25900130	25900238
25901588	25901711
25902828	25902967
25903247	25903419
25903803	25903966
25904450	25904668
25905518	25905602
25906637	25906751
25907204	25907323
25918724	25919261
25922448	25922523
25922945	25923069
25925539	25925653
25926696	25926797
25927621	25927725
25928233	25928343
25929448	25929538
25930119	25930321
25931274	25931358
25932564	25933893
26104874	26104987
26108291	26108437
26110033	26110133
26112910	26113052
26114468	26114650
26116096	26116306
26119098	26119242
26143587	26143746
26154363	26154437
26156689	26156723
26158358	26158458
26162816	26162851
26163540	26163591
26166961	26167080
26168865	26169031
26173439	26173601
26176404	26176516
26176522	26176717
26328287	26328381
26329027	26329133
26329948	26330063
26330460	26330614
26331261	26331306
26331497	26331582
26331749	26331889
26332002	26332107
26333020	26333152
26333681	26333753
26334463	26334528
26353269	26353323
26355818	26355841
26357437	26357538
26360178	26360233
26363613	26363746
26375833	26375907
26379910	26379997
26552667	26552786
26556552	26556626
26557839	26557916
26559543	26559614
26560444	26561313
26749569	26749658
26751570	26751714
26752184	26753100
26755437	26755797
26756654	26756822
26757290	26757386
26757787	26757864
26758825	26759001
26760582	26760753
26761144	26761314
26763025	26763076
26765537	26765699
26766490	26766621
26766857	26766985
26767299	26767369
26767724	26767790
26768079	26768281
26768422	26768487
26769886	26769984
26770498	26770662
26772745	26772856
26773151	26773228
26773340	26773473
26775374	26775541
26775804	26775921
26776453	26776610
26777346	26777468
26777964	26778140
26778524	26778569
26779089	26779150
26779763	26779912
26780161	26780257
26781826	26781873
26788579	26789262
26789812	26789933
26790834	26790911
26791588	26791626
26792221	26792352
26794349	26794379
26795555	26795640
26796595	26796666
26797072	26797268
26798381	26798438
26800246	26800282
26804533	26804703
26805448	26805528
26806482	26806575
26807379	26807487
26808249	26808383
26809335	26809794
26810271	26810341
26813244	26813275
26814712	26814768
26815786	26815899
26816277	26816391
26816950	26817107
26817728	26817851
26818834	26819025
26819941	26820014
26820498	26820591
26821377	26821498
26822826	26822893
26840881	26840902
26843867	26843936
26846303	26846322
26847325	26847519
26851093	26851146
26851916	26851986
26852613	26852729
26853882	26854091
26854498	26854576
26856240	26856370
26856576	26856650
26857269	26857406
26858177	26858256
26859131	26859334
26859468	26859766
26860036	26860320
26860546	26860645
26861174	26865098
26912043	26912098
26914067	26914142
26914256	26914363
26915716	26915950
26916720	26916915
26917879	26917922
26920963	26920988
26921835	26921894
26923916	26923948
26925887	26925936
26927732	26927791
26928754	26928812
26931608	26931658
26935313	26935461
26935736	26935820
26937264	26937310
26938389	26938490
26944194	26944373
26946233	26946313
26946937	26947052
26947817	26947912
26948772	26948888
26949573	26949660
26950031	26950054
26953506	26953665
26954852	26955019
26959810	26967672
26968220	26968315
26969228	26969371
26969655	26969741
26970637	26970726
26971998	26972029
26973210	26973267
26974154	26974332
26974937	26975035
26975970	26976079
26978936	26979068
26979467	26979563
26981200	26981346
26982276	26982447
26982724	26982785
26983485	26983603
26984206	26984288
26988175	26988199
26992334	26992706
26993557	26993618
26993860	26993934
26994745	26994838
26995463	26995530
26995919	26996037
26996349	26997291
27082247	27082299
27082326	27082405
27084644	27084807
27087307	27087450
27087494	27087614
27092845	27092987
27103696	27103763
27106902	27106992
27240650	27240736
27241618	27241772
27244729	27244798
27245668	27245712
27246184	27246321
27246939	27247026
27247472	27247588
27249272	27249483
27258052	27258060
27975948	27976088
27978977	27979068
27981200	27981254
27981701	27981779
27984300	27984466
27984999	27985070
27985762	27985809
27986860	27986985
27988434	27988508
27994695	27994814
28002128	28002252
28002701	28002847
28007687	28007870
28009778	28009889
28011809	28012121
28015039	28015239
28017524	28017645
28018750	28018853
28024399	28024477
28027904	28028165
28029181	28029279
28029924	28030111
28030165	28030344
28031199	28031902
28052568	28052743
28055499	28055751
28056274	28056356
28056934	28057029
28057325	28057418
28057809	28057977
28058224	28058323
28059129	28059374
28059581	28059755
28060353	28060531
28060621	28062004
28081683	28081938
28082538	28082559
28084238	28084404
28086393	28086494
28087179	28087293
28089129	28089208
28090355	28090522
28090671	28090905
28091668	28091880
28092277	28092398
28093008	28093205
28093297	28093398
28094679	28094858
28095305	28095391
28095519	28095789
28096064	28096209
28096297	28096443
28096565	28096690
28097091	28097312
28097563	28097745
28097838	28097949
28098037	28098157
28098430	28098561
28099420	28099692
28100175	28100391
28101312	28101934
28182729	28182812
28191239	28191317
28197462	28197532
28201425	28201655
28202895	28202982
28204766	28204908
28206252	28206464
28207377	28207455
28210563	28210677
28213596	28213678
28214925	28215042
28217337	28217405
28218104	28218244
28220328	28220411
28221382	28221631
28233909	28234164
28236056	28236127
28237838	28237916
28238962	28239079
28239304	28239316
28239657	28240037
28240630	28240717
28241582	28241665
28242885	28243030
28243838	28243920
28245071	28245153
28246248	28246339
28248521	28248786
28258159	28258312
28259532	28259707
28260301	28260472
28261573	28261721
28263296	28263348
28263517	28263583
28264636	28264741
28266429	28266484
28266590	28266673
28269882	28269959
28270867	28270942
28271207	28271280
28271367	28271418
28272115	28272181
28273036	28273144
28273497	28273535
28274599	28274692
28275374	28275464
28275679	28275876
28276099	28276231
28276638	28276688
28277862	28278085
28278422	28278526
28279277	28279411
28284450	28284522
28289247	28289335
28289858	28290000
28290903	28291058
28293763	28293873
28294944	28295140
28295546	28295669
28296172	28296363
28296659	28296824
28297364	28297511
28298411	28298483
28299500	28299586
28300634	28300737
28301314	28301485
28301924	28302126
28302690	28302791
28303688	28303823
28304464	28304701
28305057	28305247
28305859	28305983
28307237	28307389
28308338	28308454
28312272	28312292
28396955	28396994
28402546	28402690
28403319	28403373
28404506	28404596
28410523	28410538
28414177	28414217
28414407	28414501
28418571	28418646
28420429	28420598
28423026	28423168
28425953	28426053
28426619	28427962
28429200	28429295
28431652	28431802
28432176	28432279
28435389	28435513
28436117	28436302
28439899	28440033
28442814	28442916
28443955	28444051
28447550	28447633
28449433	28449542
28452960	28453080
28455083	28455196
28458801	28458953
28460965	28461063
28462214	28462343
28462956	28463102
28463503	28463617
28464382	28464467
28465825	28465937
28471430	28477904
28484254	28484296
28485792	28485936
28489640	28489852
28491490	28491634
28491901	28492027
28492877	28492922
28494254	28494433
28496240	28497933
28562997	28563097
28609831	28609898
28619364	28619559
28624851	28624884
28632016	28632113
28677389	28677519
28681852	28681913
28697882	28697950
29906989	29907312
29914950	29917507
30168036	30168164
30169640	30169784
30177783	30177888
30180656	30180741
30182237	30182335
30183141	30183233
30185102	30185180
30186744	30186829
30187445	30187596
30188731	30188889
30189821	30189913
30190744	30190803
30191683	30191776
30194910	30194993
30195240	30195359
30196618	30196753
30198129	30198181
30198980	30199074
30199617	30199753
30200180	30200371
30201610	30201676
30202154	30202262
30204864	30205000
30210132	30210260
30210909	30211053
30211746	30211844
30213125	30213220
30213869	30213947
30214573	30214664
30214890	30215041
30215300	30215458
30216473	30216565
30217004	30217063
30218206	30218235
30218322	30218415
30219286	30219327
30219816	30219899
30220456	30220554
30221037	30221172
30222954	30223009
30223970	30224064
30226091	30226230
30227386	30227574
30228060	30228135
30228594	30228696
30229650	30229844
30229953	30230066
30230242	30230361
30230444	30230553
30231359	30231532
30232880	30233018
30389009	30389087
30390483	30390598
30392081	30392309
30392483	30392555
30393548	30393641
30394325	30394439
30395087	30395312
30397528	30397704
30399735	30403981
30451063	30451086
30453041	30453125
30454034	30454114
30456098	30456150
30468436	30468514
30472687	30472832
30473481	30473567
30474722	30474780
30475504	30475585
30480071	30480190
30481337	30481370
30486313	30486425
30526933	30527427
30529242	30529615
30531680	30532056
30538002	30538101
30609569	30609671
30610757	30610950
30613302	30613453
30614406	30615864
30616412	30616530
30616554	30616647
30616800	30617038
30617679	30618066
30618959	30619163
30619244	30619392
30619951	30620081
30620220	30620291
30621278	30621403
30644242	30644272
30653511	30653578
30657728	30657887
30658707	30658822
30659146	30659272
30662263	30662505
30664354	30665013
30666114	30666413
30667171	30667277
30667861	30667911
30796561	30796658
30798373	30798406
30802044	30802055
30807162	30807171
30811707	30811793
30827589	30827660
30829832	30829912
30837000	30837224
30838643	30838656
30839909	30839941
30840556	30840588
30841223	30841276
30844803	30844913
30846579	30846656
30849202	30849236
30849837	30849890
30851333	30851360
30852170	30852223
30852950	30853003
30854042	30854086
30855035	30855088
30855952	30855996
30858277	30858330
30860142	30860240
30860695	30860739
30860843	30860941
30861337	30861390
30861898	30862005
30862516	30862569
30863280	30863378
30864026	30864079
30864586	30864684
30864780	30864833
30864932	30864985
30865480	30865533
30866098	30866151
30866481	30866525
30866961	30867059
30867801	30867908
30868033	30868086
30869541	30869594
30869716	30869769
30870784	30870837
30871614	30871721
30871828	30871881
30872102	30872136
30873209	30873370
30873471	30873578
30874490	30874576
30874746	30874799
30875123	30875222
30875330	30875383
30876659	30876766
30877603	30877656
30878361	30878468
30880362	30880653
30880816	30881003
30882801	30883025
30883830	30885461
31425372	31425506
31432100	31432489
31436655	31436790
31442129	31442248
31444291	31444342
31448958	31448991
31449482	31449714
31453798	31453820
31455035	31455073
31458310	31458486
31459518	31459628
31460101	31460190
31465854	31466036
31466397	31466499
31469209	31469329
31473690	31473714
31478380	31478611
31479556	31479652
31482035	31482178
31483457	31483519
31488708	31488773
31489934	31490083
31495084	31495264
31498474	31498527
31504330	31504433
31504883	31504982
31506016	31506138
31507693	31507803
31508717	31508829
31510892	31510983
31515939	31516105
31516633	31516691
31517450	31517603
31518804	31518864
31518974	31519040
31519419	31519534
31523585	31523690
31524560	31524778
31525131	31525172
31530944	31531183
31531208	31532518
31532539	31534827
31534848	31535056
32802263	32802398
32806946	32807012
32807325	32807413
32807714	32807897
32808100	32808206
32808876	32809094
32809433	32809588
32809793	32809888
32810030	32810119
32810298	32810438
32810691	32810875
32811560	32811804
32812044	32812263
32812396	32812882
32813184	32814256
32814283	32814349
32844215	32844544
32846046	32846096
32846912	32847091
32847845	32847988
32850312	32850476
32850788	32853259
32853345	32853437
32853635	32853811
32854509	32854764
32856521	32856579
32856753	32856927
32857530	32857666
32858196	32858307
32860893	32861157
32861395	32861482
32862021	32862237
32863120	32863358
32864249	32864715
32865837	32866413
32867047	32867280
32868222	32868386
32869966	32870112
32870660	32870811
32872131	32872345
32872813	32873003
32874288	32874450
32874904	32875047
32879170	32879399
32879821	32879940
32882584	32882811
32884054	32884224
32885476	32885628
32886012	32886182
32886444	32887547
32889377	32889904
32890556	32890649
32891092	32891246
32894017	32894214
32894460	32894633
32895235	32895430
32896498	32896711
32897185	32897335
32899515	32900231
32900819	32901099
32901355	32901454
32903352	32903516
32904271	32904506
32905635	32905723
32906474	32906636
32907133	32907260
32908593	32908723
32936510	32936579
32944567	32944686
32955348	32955593
32958962	32959090
32959637	32959756
32960571	32960768
32961614	32961705
32961966	32962076
32962819	32962942
32963201	32963310
32963768	32963870
32964868	32964932
32965252	32965345
32965806	32965925
32966644	32966758
32967667	32967806
32973908	32974044
32974499	32974579
32974775	32974902
32975980	32976094
32977236	32977437
32977612	32977721
32977845	32977925
32979007	32979130
32979393	32979514
32979821	32979932
32980136	32980245
32980352	32980482
32980980	32981148
32982363	32982533
32985061	32985093
32986530	32986604
32987120	32987294
32988880	32989003
32989330	32991317
33006740	33006805
33006986	33007094
33007394	33007512
33007888	33007985
33008093	33008120
33008671	33008727
33010054	33010104
33010261	33010410
33010745	33010841
33011030	33011135
33011331	33011396
33011801	33011881
33012160	33012330
33012634	33012712
33012799	33012990
33056715	33056841
33057841	33057951
33067554	33067646
33067852	33067908
33068920	33069062
33069149	33069239
33071301	33071438
33072104	33072152
33072735	33072789
33073371	33073427
33073950	33074046
33074272	33074378
33075439	33075571
33076830	33076911
33077309	33077367
33077949	33078061
33078610	33078733
33080366	33080485
33080727	33080866
33081570	33081701
33084034	33084252
33084753	33084883
33085284	33085381
33086398	33086491
33087116	33087198
33087657	33087737
33088586	33088679
33090167	33090283
33094111	33094220
33097420	33097509
33098154	33099327
33325703	33325717
33326583	33326599
33334985	33335109
33337446	33337559
33338588	33338683
33339794	33339868
33345751	33345990
33351687	33355466
33355715	33355921
33356320	33356451
33360618	33360679
33366144	33366297
33368402	33368745
33379550	33379642
33381164	33381245
33381745	33381857
33382492	33382707
33520781	33520876
33521453	33521587
33521730	33521816
33522227	33522349
33607215	33607224
33612514	33612563
33621564	33621711
33626084	33626133
33628593	33628725
33636847	33636866
33696686	33696830
33702720	33702829
33706724	33706868
33707447	33707536
33707943	33707999
33710340	33710432
33715004	33715093
33716208	33716336
33716900	33717006
33718273	33718414
33719552	33719629
33721243	33721341
33722022	33722117
33725954	33726143
33727202	33727359
33728135	33728263
33730715	33730859
33731215	33731425
33732477	33732666
33734731	33734796
33739818	33739937
35447114	35447202
35449504	35449592
35450800	35450951
35451076	35451232
35452393	35452518
35452607	35452714
35453905	35453990
35455111	35455200
35456220	35456348
35457586	35457678
35462036	35462218
35463938	35464093
35464586	35464774
35700354	35700464
35700800	35700964
35704175	35704204
35704594	35704694
35704826	35704963
35706359	35706449
35711968	35712129
35712399	35712461
35712604	35712804
35950891	35951035
35952238	35952389
35952625	35952702
35953330	35953423
35953753	35953865
36001542	36001783
36010023	36010170
36011040	36011657
36015408	36016010
36019965	36020567
36022801	36023400
36024661	36025227
36028005	36028622
36029752	36030351
36030931	36031533
36031925	36032527
36034179	36034525
36035003	36035081
36035419	36035564
36036785	36036877
36037270	36037323
36038254	36038325
36039219	36039245
36039362	36039406
36039513	36039566
36039732	36039794
36040198	36040263
36040948	36041001
36041560	36041595
36042100	36042162
36042434	36042496
36043196	36043258
36043712	36043774
36043961	36044011
36044134	36044169
36044266	36044328
36044464	36044526
36045164	36045196
36045289	36045325
36045572	36046076
36046631	36046730
36047226	36047924
36049002	36049110
36049867	36050147
36051688	36051942
36053472	36053546
36055451	36055630
36055746	36055799
36058564	36058734
36058845	36059720
36178947	36179115
36181458	36181544
36182454	36182575
36184064	36184143
36187554	36187608
36191867	36191950
36426341	36426491
36429369	36429489
36434445	36434566
36442984	36443124
36444924	36445036
36448393	36448509
36449252	36449450
36451824	36452053
36457792	36458049
36459621	36459807
36466272	36466405
36467843	36467963
36471091	36471137
36476791	36476898
36477196	36477251
36477726	36477813
36478695	36478814
36481175	36481272
36487213	36487331
36488901	36489067
36492648	36492699
36493747	36493928
36493948	36494073
36784657	36784800
36786274	36786370
36787186	36787378
36788036	36788450
36789571	36789693
36790463	36791348
36800211	36800536
36802852	36802962
36804073	36804486
36812103	36812699
36814046	36814990
36817254	36817385
36817492	36817579
36818266	36818485
36821768	36822761
37988133	37988276
37989076	37989146
37989899	37989951
37991769	37991831
37992954	37992995
37993642	37995022
38034688	38036500
38040015	38040559
38043192	38043272
38043365	38043424
38043605	38043743
38043845	38043948
38044036	38044062
38044159	38044329
38044535	38044597
38044677	38044763
38044902	38044955
38045034	38045183
38045304	38045366
38045536	38045580
38046513	38046653
38046735	38046797
38046911	38046937
38047031	38047075
38047197	38047259
38047614	38047649
38047720	38047809
38047947	38047976
38048086	38048112
38048273	38048335
38048467	38048541
38048635	38048670
38048789	38048842
38049055	38049120
38049308	38049379
38049574	38049607
38049739	38049801
38049901	38049944
38051477	38051737
38051815	38052012
38052294	38052409
38052492	38052705
38087774	38087917
38088196	38088219
38088993	38089025
38089553	38089669
38090173	38090304
38090575	38090724
38093026	38093169
38095517	38095558
38099486	38099561
38099655	38099773
38103885	38103911
38106149	38106322
38122553	38122887
38123614	38123743
38125332	38125532
38125829	38125988
38126123	38126245
38126541	38126561
38126976	38127029
38127780	38127824
38127929	38127955
38128252	38128278
38128374	38128418
38128656	38128709
38129221	38129283
38129762	38129824
38129986	38130039
38130121	38130156
38130329	38130391
38132262	38132324
38132435	38132605
38138799	38138834
38140530	38140661
38141742	38141851
38142123	38142306
38142507	38142681
38143006	38143035
38143780	38145853
38173281	38173490
38174232	38174830
38175303	38175323
38175971	38176036
38176457	38176510
38176592	38176636
38176815	38176841
38177162	38177188
38177291	38177335
38178663	38178716
38179123	38179185
38179432	38179494
38179938	38180027
38180825	38180887
38181250	38181312
38181437	38181499
38181961	38182023
38182436	38182486
38183435	38183470
38183878	38183940
38184184	38184246
38184451	38184486
38184708	38184753
38184879	38185031
38185205	38185657
38185933	38185971
38188683	38188934
38193016	38193623
38252843	38253101
38254152	38254296
38254590	38254700
38256870	38256936
38258366	38258491
38259047	38259227
38259473	38259596
38259889	38261101
