21985795	21985878
21985913	21987612
22247081	22247418
22248708	22248847
22259431	22259505
22260709	22260758
22262112	22262165
22262665	22262815
22263974	22264056
22264601	22264684
22267096	22267260
22269143	22269466
22270665	22270771
22271315	22271394
22271983	22272095
22273153	22273320
22273733	22273801
22275205	22275285
22275615	22275773
22374597	22374813
22375558	22375611
22376936	22377053
22377687	22377813
22378120	22378198
22378500	22378582
22380055	22380127
22386691	22386750
22447118	22447205
22447708	22447821
22449234	22449327
22450611	22450656
22450790	22450903
22453545	22453706
22454569	22454689
22455190	22455323
22455539	22455642
22455946	22456043
22456632	22456663
22457080	22457354
22457985	22458144
22459348	22459503
22460529	22460670
22461322	22462515
23006600	23006677
23008475	23008651
23021613	23021733
23023763	23023836
23028381	23028470
23029214	23029264
23029918	23030069
23031635	23031806
23034053	23034152
23034771	23034883
23035834	23035959
23036452	23036583
23036751	23036867
23037483	23037596
23037822	23037906
23038489	23038606
23038980	23039151
23039710	23039826
23040260	23040414
23040689	23040773
23041535	23041591
23041956	23042080
23042444	23042532
23043744	23043793
23045150	23045320
23045792	23045941
23047199	23047405
23048332	23048486
23050087	23050255
23051106	23051145
23051610	23051722
23051810	23051935
23052663	23052791
23052891	23052998
23053094	23053156
23053404	23053535
23054558	23054642
23055627	23055732
23057785	23057857
23058577	23058693
23059966	23060114
23060625	23060709
23060803	23060859
23061459	23061583
23061847	23061935
23063130	23063179
23063528	23063638
23822238	23822339
23822426	23822560
23823158	23823254
23823716	23823796
23823995	23824123
23824633	23824723
23824864	23824942
23825228	23825324
23825520	23825637
23827466	23827611
23828133	23828245
23828882	23828954
23829410	23829516
23830048	23830118
23830548	23831295
23930517	23930691
23935699	23935860
23937753	23938102
23976411	23976455
23977093	23977182
23977269	23977298
23977378	23977430
23978152	23978247
23978348	23978358
23981471	23981557
23984709	23984944
23984967	23985011
23988815	23988871
23989020	23989124
23990283	23990354
23991004	23991166
23991860	23991954
23992861	23992959
24030222	24030330
24033332	24033400
24037699	24037808
24038119	24038208
24042593	24042617
24043717	24043781
24044194	24044329
24044716	24044863
24045270	24045390
24047456	24047473
24048367	24048456
24055105	24055197
24249799	24249861
24250662	24250836
24251471	24251607
24252199	24252261
24252348	24252910
24543136	24543350
24552601	24552810
24553744	24554138
24562830	24563008
24565096	24565230
24568564	24568818
24592713	24592813
24598891	24599011
24599430	24599494
24600779	24600878
24600994	24601098
24601347	24601488
24602565	24602676
24602768	24602870
24696104	24696332
24696773	24696871
24697368	24697499
24698105	24698485
24817155	24817343
24817969	24818153
24818553	24818670
24819405	24819620
24821222	24821386
24826775	24826928
24827599	24827759
24828703	24829839
24863550	24863676
24864013	24864256
24865481	24865610
24867093	24867263
24867420	24867473
24868461	24868559
24869144	24869237
24872890	24873010
24873920	24874091
24875576	24875683
24876254	24876415
24877514	24877585
24880192	24880286
24880915	24881015
24881581	24881760
24881853	24881960
24882441	24882565
24882985	24883069
24883556	24883702
24884121	24884200
24885460	24885519
24885988	24886348
24887123	24888346
24889383	24889489
25000231	25001145
25002516	25002708
25003322	25003731
25009801	25010358
25011999	25012105
25013001	25013202
25013883	25013921
25015046	25015216
25015694	25015773
25016636	25016710
25016842	25017008
25017548	25017623
25018084	25018224
25018710	25018812
25019119	25019206
25020042	25020097
25020203	25020267
25020767	25020910
25021395	25021512
25022149	25022247
25022799	25022972
25023263	25023349
25023984	25024067
25024166	25024265
25024351	25024441
25024831	25024951
25025526	25025678
25026281	25026466
25338072	25338320
25338941	25339331
25339836	25342712
25344221	25344567
25346930	25348297
25348857	25348949
25360144	25360286
25362172	25362338
25363747	25363992
25364361	25365640
25368693	25369724
25400296	25400709
25400929	25401244
25401486	25401592
25404935	25405465
25407143	25407205
25412863	25413064
25416270	25416440
25417368	25417624
25435706	25435810
25436601	25436699
25436776	25436933
25437904	25437968
25438744	25439129
25439314	25439393
25439744	25439896
25440163	25440388
25440792	25441055
25553671	25553864
25555694	25557729
25580797	25580883
25582139	25582290
25582779	25582973
25660643	25660696
25664713	25664756
25665323	25665476
25667284	25667373
25667463	25667611
25669000	25669180
25674298	25674474
25675301	25675390
25676038	25676180
25676278	25676415
25676862	25677940
25677971	25678671
25681415	25681569
25683198	25683442
25684361	25684573
25685085	25685258
25685835	25686089
25687258	25687423
25688376	25688515
25689070	25689158
25689379	25689401
25689407	25689590
25690095	25690245
25691849	25692061
25692399	25692606
25693067	25693206
25693676	25693804
25694367	25694473
25695187	25695403
25696055	25696194
25696600	25696761
25723408	25723608
25727835	25727957
25729671	25729854
25732731	25732810
25733493	25733580
25736031	25736073
25752100	25752205
